timestamp,x,y,z,ox,oy,oz,ow
122.99682807922363,11.649200439453125,10.011096000671387,1.3141486644744873,0.0,0.0,0.6108029764713805,0.7917826241675818
123.0477647781372,11.649200439453125,10.011096000671387,1.3141486644744873,0.0,0.0,0.6108029764713805,0.7917826241675818
123.09645938873291,11.649200439453125,10.011096000671387,1.3141486644744873,0.0,0.0,0.6108029764713805,0.7917826241675818
123.14669990539551,11.649200439453125,10.011096000671387,1.3141486644744873,0.0,0.0,0.6108029764713805,0.7917826241675818
123.19648694992065,11.649200439453125,10.011096000671387,1.3141486644744873,0.0,0.0,0.6108029764713805,0.7917826241675818
123.2470338344574,11.649200439453125,10.011096000671387,1.3141486644744873,0.0,0.0,0.6108029764713805,0.7917826241675818
123.29694247245789,11.649200439453125,10.011096000671387,1.3141486644744873,0.0,0.0,0.6108029764713805,0.7917826241675818
123.34730887413025,11.649200439453125,10.011096000671387,1.3141486644744873,0.0,0.0,0.6108029764713805,0.7917826241675818
123.3969669342041,11.649200439453125,10.011096000671387,1.3141486644744873,0.0,0.0,0.6108029764713805,0.7917826241675818
123.44693636894226,11.649200439453125,10.011096000671387,1.3141486644744873,0.0,0.0,0.6108029764713805,0.7917826241675818
123.49685573577881,11.649200439453125,10.011096000671387,1.3141486644744873,0.0,0.0,0.6108029764713805,0.7917826241675818
123.54680180549622,11.649200439453125,10.011096000671387,1.3141486644744873,0.0,0.0,0.6108029764713805,0.7917826241675818
123.59649682044983,11.649200439453125,10.011096000671387,1.3141486644744873,0.0,0.0,0.6108029764713805,0.7917826241675818
123.64683794975281,11.649200439453125,10.011096000671387,1.3141486644744873,0.0,0.0,0.6108029764713805,0.7917826241675818
123.69650340080261,11.649504661560059,10.012255668640137,1.313049554824829,0.0,0.0,0.6103677562975001,0.7921181743100935
123.74721169471741,11.650040626525879,10.014287948608398,1.3119486570358276,0.0,0.0,0.6099316432772786,0.7924540305463016
123.79656195640564,11.6506929397583,10.016753196716309,1.3098487854003906,0.0,0.0,0.6090992813758941,0.7930939827204398
123.84752655029297,11.651530265808105,10.019887924194336,1.3073029518127441,0.0,0.0,0.6080892455318955,0.7938686726836185
123.89656114578247,11.652586936950684,10.023805618286133,1.304397702217102,0.0,0.0,0.6069354110471417,0.7947511603118533
123.94631385803223,11.653676986694336,10.027801513671875,1.2995569705963135,0.0,0.0,0.6050100466243298,0.7962178367027621
123.99657201766968,11.654682159423828,10.031414985656738,1.2996569871902466,0.0,0.0,0.6050498633658274,0.7961875801850927
124.04637837409973,11.65544605255127,10.034162521362305,1.3040591478347778,0.0,0.0,0.6068008691078972,0.7948538892462567
124.09686398506165,11.655908584594727,10.035856246948242,1.3147950172424316,0.0,0.0,0.611058830015257,0.7915851857256964
124.14800572395325,11.656362533569336,10.037590980529785,1.3260005712509155,0.0,0.0,0.6154842912046855,0.7881491529401436
124.19671320915222,11.656689643859863,10.038902282714844,1.3345587253570557,0.0,0.0,0.6188511969631652,0.7855082405788356
124.24682712554932,11.65672492980957,10.039048194885254,1.3357564210891724,0.0,0.0,0.6193214859028681,0.785137502033283
124.29651618003845,11.656363487243652,10.0375394821167,1.335556149482727,0.0,0.0,0.6192428624235694,0.7851995143512662
124.34674000740051,11.655851364135742,10.035404205322266,1.3360053300857544,0.0,0.0,0.6194191950002097,0.7850604186082063
124.39648461341858,11.655234336853027,10.032824516296387,1.3373563289642334,0.0,0.0,0.619949361512092,0.7846418222098217
124.4464385509491,11.654770851135254,10.030875205993652,1.3440191745758057,0.0,0.0,0.6225598901248655,0.7825721584670103
124.49637722969055,11.654266357421875,10.028687477111816,1.3452165126800537,0.0,0.0,0.6230282802650365,0.7821993109112223
124.54634404182434,11.653785705566406,10.026594161987305,1.3466650247573853,0.0,0.0,0.623594629386136,0.781747873806362
124.59668493270874,11.653429985046387,10.025032043457031,1.348567247390747,0.0,0.0,0.6243378764678026,0.7811544123972385
124.64687538146973,11.65318775177002,10.023959159851074,1.3503667116165161,0.0,0.0,0.6250404533766138,0.780592359457071
124.69703531265259,11.653035163879395,10.023276329040527,1.3511161804199219,0.0,0.0,0.6253329242946379,0.7803580804945359
124.74646615982056,11.652936935424805,10.02283763885498,1.3516654968261719,0.0,0.0,0.6255472324534659,0.7801862982453674
124.79691791534424,11.652915000915527,10.022740364074707,1.3519657850265503,0.0,0.0,0.6256643657718217,0.7800923672254101
124.84740424156189,11.652915000915527,10.022740364074707,1.352066159248352,0.0,0.0,0.6257035155660073,0.7800609659560843
124.89635682106018,11.652915000915527,10.022740364074707,1.352066159248352,0.0,0.0,0.6257035155660073,0.7800609659560843
124.9463107585907,11.652915000915527,10.022740364074707,1.352066159248352,0.0,0.0,0.6257035155660073,0.7800609659560843
124.99658370018005,11.652915000915527,10.022740364074707,1.352066159248352,0.0,0.0,0.6257035155660073,0.7800609659560843
125.04766988754272,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
125.09646010398865,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
125.14635109901428,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
125.19765162467957,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
125.24773526191711,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
125.29652643203735,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
125.34700107574463,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
125.39661169052124,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
125.44687080383301,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
125.4968695640564,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
125.54646325111389,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
125.5968086719513,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
125.64657306671143,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
125.69655251502991,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
125.74651551246643,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
125.79712748527527,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
125.84649229049683,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
125.89706945419312,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
125.94638848304749,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
125.99667024612427,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
126.04651951789856,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
126.096515417099,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
126.14645886421204,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
126.19647979736328,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
126.24673581123352,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
126.29664778709412,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
126.346444606781,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
126.39674758911133,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
126.44653630256653,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
126.49654364585876,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
126.5465977191925,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
126.59717392921448,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
126.64868330955505,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
126.69644165039062,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
126.7464210987091,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
126.79642724990845,11.652915000915527,10.022740364074707,1.351966142654419,0.0,0.0,0.6256645052631971,0.7800922553478908
126.84652137756348,11.652915000915527,10.022740364074707,1.352066159248352,0.0,0.0,0.6257035155660073,0.7800609659560843
126.89674305915833,11.652915000915527,10.022740364074707,1.3518662452697754,0.0,0.0,0.6256255398946918,0.7801235054986327
126.94674825668335,11.652915000915527,10.022740364074707,1.3518662452697754,0.0,0.0,0.6256255398946918,0.7801235054986327
126.99638175964355,11.652915000915527,10.022740364074707,1.3517661094665527,0.0,0.0,0.6255864799636328,0.7801548282787919
127.04839706420898,11.652915000915527,10.022740364074707,1.3517661094665527,0.0,0.0,0.6255864799636328,0.7801548282787919
127.09680247306824,11.652915000915527,10.022740364074707,1.3517661094665527,0.0,0.0,0.6255864799636328,0.7801548282787919
127.14657092094421,11.652915000915527,10.022740364074707,1.3517661094665527,0.0,0.0,0.6255864799636328,0.7801548282787919
127.1968605518341,11.652915000915527,10.022740364074707,1.3517661094665527,0.0,0.0,0.6255864799636328,0.7801548282787919
127.24653458595276,11.652915000915527,10.022740364074707,1.3517661094665527,0.0,0.0,0.6255864799636328,0.7801548282787919
127.2965407371521,11.652915000915527,10.022740364074707,1.3518658876419067,0.0,0.0,0.6256254003977286,0.7801236173691845
127.34682035446167,11.652915000915527,10.022740364074707,1.3518658876419067,0.0,0.0,0.6256254003977286,0.7801236173691845
127.39638781547546,11.652915000915527,10.022740364074707,1.351765751838684,0.0,0.0,0.6255863404610685,0.7801549401423592
127.4465115070343,11.652915000915527,10.022740364074707,1.351665735244751,0.0,0.0,0.6255473254589158,0.7801862236743208
127.49658989906311,11.652915000915527,10.022740364074707,1.3515658378601074,0.0,0.0,0.6255083553969618,0.7802174679719676
127.54684591293335,11.652904510498047,10.02269172668457,1.3511158227920532,0.0,0.0,0.6253327847557293,0.7803581923127639
127.5970561504364,11.652894020080566,10.022643089294434,1.3510156869888306,0.0,0.0,0.6252937130747609,0.7803895004349934
127.64653277397156,11.652894020080566,10.022643089294434,1.3510156869888306,0.0,0.0,0.6252937130747609,0.7803895004349934
127.6966724395752,11.652894020080566,10.022643089294434,1.3510156869888306,0.0,0.0,0.6252937130747609,0.7803895004349934
127.74651885032654,11.652894020080566,10.022643089294434,1.3510156869888306,0.0,0.0,0.6252937130747609,0.7803895004349934
127.79706931114197,11.652894020080566,10.022643089294434,1.3510156869888306,0.0,0.0,0.6252937130747609,0.7803895004349934
127.84650707244873,11.652894020080566,10.022643089294434,1.3510156869888306,0.0,0.0,0.6252937130747609,0.7803895004349934
127.89628553390503,11.652894020080566,10.022643089294434,1.3510156869888306,0.0,0.0,0.6252937130747609,0.7803895004349934
127.94654774665833,11.652894020080566,10.022643089294434,1.350915789604187,0.0,0.0,0.6252547328597149,0.7804207320647797
127.99637269973755,11.652894020080566,10.022643089294434,1.3508156538009644,0.0,0.0,0.62521565804761,0.7804520362790361
128.04653906822205,11.652894020080566,10.022643089294434,1.3508156538009644,0.0,0.0,0.62521565804761,0.7804520362790361
128.09641695022583,11.652894020080566,10.022643089294434,1.3508156538009644,0.0,0.0,0.62521565804761,0.7804520362790361
128.14628100395203,11.652894020080566,10.022643089294434,1.3507158756256104,0.0,0.0,0.6251767212295044,0.7804832267465628
128.19700145721436,11.652894020080566,10.022643089294434,1.3507158756256104,0.0,0.0,0.6251767212295044,0.7804832267465628
128.24629545211792,11.652894020080566,10.022643089294434,1.3507158756256104,0.0,0.0,0.6251767212295044,0.7804832267465628
128.2962462902069,11.652894020080566,10.022643089294434,1.3507158756256104,0.0,0.0,0.6251767212295044,0.7804832267465628
128.34617924690247,11.652894020080566,10.022643089294434,1.350815773010254,0.0,0.0,0.6252157045661754,0.7804519990132776
128.39668345451355,11.652894020080566,10.022643089294434,1.350815773010254,0.0,0.0,0.6252157045661754,0.7804519990132776
128.44660639762878,11.652894020080566,10.022643089294434,1.350815773010254,0.0,0.0,0.6252157045661754,0.7804519990132776
128.4964246749878,11.652894020080566,10.022643089294434,1.3509156703948975,0.0,0.0,0.6252546863430133,0.7804207693328645
128.54632663726807,11.652894020080566,10.022643089294434,1.3509156703948975,0.0,0.0,0.6252546863430133,0.7804207693328645
128.59627842903137,11.652894020080566,10.022643089294434,1.3509156703948975,0.0,0.0,0.6252546863430133,0.7804207693328645
128.64738988876343,11.652894020080566,10.022643089294434,1.3509156703948975,0.0,0.0,0.6252546863430133,0.7804207693328645
128.69621920585632,11.652894020080566,10.022643089294434,1.3509156703948975,0.0,0.0,0.6252546863430133,0.7804207693328645
128.74612140655518,11.652894020080566,10.022643089294434,1.3509156703948975,0.0,0.0,0.6252546863430133,0.7804207693328645
128.7968430519104,11.652894020080566,10.022643089294434,1.3509156703948975,0.0,0.0,0.6252546863430133,0.7804207693328645
128.8469090461731,11.652894020080566,10.022643089294434,1.3509156703948975,0.0,0.0,0.6252546863430133,0.7804207693328645
128.896897315979,11.652894020080566,10.022643089294434,1.3509156703948975,0.0,0.0,0.6252546863430133,0.7804207693328645
128.9464852809906,11.652894020080566,10.022643089294434,1.3509156703948975,0.0,0.0,0.6252546863430133,0.7804207693328645
128.9967668056488,11.652894020080566,10.022643089294434,1.3509156703948975,0.0,0.0,0.6252546863430133,0.7804207693328645
129.04660391807556,11.652894020080566,10.022643089294434,1.3509156703948975,0.0,0.0,0.6252546863430133,0.7804207693328645
129.09711956977844,11.652894020080566,10.022643089294434,1.3509156703948975,0.0,0.0,0.6252546863430133,0.7804207693328645
129.14621233940125,11.652894020080566,10.022643089294434,1.3509156703948975,0.0,0.0,0.6252546863430133,0.7804207693328645
129.19636416435242,11.652894020080566,10.022643089294434,1.3509156703948975,0.0,0.0,0.6252546863430133,0.7804207693328645
129.2464394569397,11.652894020080566,10.022643089294434,1.3509156703948975,0.0,0.0,0.6252546863430133,0.7804207693328645
129.29644870758057,11.652894020080566,10.022643089294434,1.3509156703948975,0.0,0.0,0.6252546863430133,0.7804207693328645
129.3463749885559,11.652894020080566,10.022643089294434,1.3509156703948975,0.0,0.0,0.6252546863430133,0.7804207693328645
129.39651560783386,11.652894020080566,10.022643089294434,1.3509156703948975,0.0,0.0,0.6252546863430133,0.7804207693328645
129.4465799331665,11.652894020080566,10.022643089294434,1.3509156703948975,0.0,0.0,0.6252546863430133,0.7804207693328645
129.49649286270142,11.652894020080566,10.022643089294434,1.3509156703948975,0.0,0.0,0.6252546863430133,0.7804207693328645
